-0.035	0.016	-1.018	0.013	-0.016	-0.023	-0.806	-0.690
-0.019	0.013	-1.018	0.026	-0.019	-0.019	0.267	-0.680
-0.019	0.026	-0.322	0.035	-0.019	-0.006	0.187	-0.670
-0.026	0.026	-0.322	0.013	-0.010	-0.010	-0.052	-0.680
-0.010	0.016	0.957	0.026	-0.016	0.000	0.219	-0.683
-0.016	0.023	0.616	0.026	-0.019	0.003	0.396	-0.664
-0.019	0.026	0.909	0.016	-0.006	0.019	0.110	-0.654
-0.006	0.013	2.275	0.026	-0.010	0.039	0.145	-0.664
-0.010	0.026	2.275	0.032	-0.013	0.039	0.377	-0.654
-0.003	0.026	2.001	0.016	-0.010	0.052	-0.406	-0.651
-0.010	0.016	-1.018	0.026	-0.019	0.061	0.229	-0.667
-0.016	0.026	2.275	0.029	-0.019	0.055	0.348	-0.683
-0.026	0.029	2.072	0.019	-0.010	0.052	-0.132	-0.664
-0.006	0.016	1.231	0.013	-0.006	0.068	-0.090	-0.674
-0.016	0.013	0.052	0.029	-0.019	0.052	-0.619	-0.686
-0.026	0.026	-0.145	0.019	-0.013	0.039	-0.477	-0.674
-0.013	0.013	2.004	0.026	-0.019	0.026	-0.174	-0.690
-0.019	0.023	1.650	0.019	-0.010	0.013	-0.013	-0.677
-0.003	0.023	-0.245	0.013	0.000	0.016	-0.006	-0.683
-0.006	0.013	-0.902	0.029	-0.019	0.006	-0.493	-0.683
-0.023	0.026	-1.018	0.023	-0.010	0.000	-0.097	-0.670
-0.003	0.016	1.640	0.013	-0.003	0.000	-0.155	-0.680
-0.010	0.013	-0.184	0.026	-0.016	0.006	-0.351	-0.690
-0.019	0.026	0.364	0.029	-0.010	-0.013	-0.325	-0.690
-0.006	0.026	0.567	0.016	-0.010	0.003	-0.500	-0.680
-0.016	0.016	1.060	0.026	-0.019	0.013	-0.251	-0.693
-0.019	0.023	1.463	0.029	-0.006	0.006	-0.651	-0.690
-0.003	0.029	0.922	0.016	-0.003	0.019	-0.416	-0.686
-0.016	0.013	-0.889	0.026	-0.019	0.026	-0.767	-0.699
-0.026	0.023	0.554	0.026	-0.013	0.019	-0.064	-0.699
-0.006	0.026	2.275	0.016	-0.006	0.035	-0.503	-0.696
-0.013	0.016	1.953	0.003	-0.023	0.035	-1.038	-0.712
-0.016	0.010	0.029	0.029	-0.010	0.029	-0.409	-0.715
-0.006	0.026	-0.284	0.019	-0.006	0.026	-0.512	-0.686
-0.013	0.023	-0.058	0.013	-0.016	0.035	-0.097	-0.696
-0.016	0.010	-0.216	0.026	-0.006	0.029	-0.429	-0.706
-0.006	0.026	-0.935	0.023	-0.003	0.029	-0.193	-0.686
-0.006	0.019	-1.018	0.016	-0.013	0.042	-0.171	-0.674
-0.010	0.016	-1.018	0.026	-0.016	0.045	0.248	-0.683
0.000	0.026	-1.018	0.026	0.000	0.039	0.000	-0.674
-0.003	0.029	-1.018	0.016	-0.010	0.048	-0.680	-0.664
-0.023	0.016	-1.018	0.013	-0.016	0.052	0.135	-0.674
-0.010	0.010	-1.018	0.023	-0.006	0.045	-0.048	-0.677
-0.006	0.029	-1.018	0.019	-0.029	0.045	-0.947	-0.670
-0.029	0.013	-1.018	0.013	-0.023	0.042	0.393	-0.677
-0.026	0.016	0.380	0.026	-0.016	0.039	-0.139	-0.677
-0.019	0.023	0.500	0.026	-0.016	0.026	0.309	-0.664
-0.016	0.026	0.135	0.016	-0.023	0.013	-0.084	-0.661
-0.023	0.016	1.337	0.010	-0.026	0.019	0.677	-0.667
-0.013	0.010	-1.018	0.029	-0.023	0.010	-0.703	-0.670
-0.016	0.026	0.596	0.019	-0.019	0.003	0.477	-0.648
-0.019	0.029	2.275	0.016	-0.016	0.006	0.277	-0.645
-0.026	0.016	-0.651	0.023	-0.010	0.010	-0.319	-0.651
-0.010	0.023	-1.018	0.029	-0.013	-0.003	-0.093	-0.635
-0.019	0.026	-1.015	0.013	-0.019	0.000	0.371	-0.628
-0.016	0.016	-0.148	0.013	-0.010	0.013	0.029	-0.638
-0.010	0.013	-1.018	0.026	-0.013	-0.003	-1.038	-0.645
-0.013	0.026	-1.018	0.016	-0.019	-0.010	0.938	-0.632
-0.023	0.026	-1.018	0.010	-0.023	0.000	-0.084	-0.625
-0.016	0.013	0.097	0.019	-0.013	0.000	-0.342	-0.654
-0.016	0.023	0.267	0.023	-0.026	-0.010	0.145	-0.677
-0.019	0.023	0.667	0.013	-0.019	-0.016	0.187	-0.670
-0.026	0.016	0.110	0.013	-0.016	-0.003	-0.190	-0.690
-0.010	0.010	-1.018	0.023	-0.016	-0.003	-0.860	-0.722
-0.023	0.023	1.179	0.016	-0.019	-0.010	1.002	-0.732
-0.019	0.026	1.508	0.013	-0.023	0.000	0.264	-0.735
-0.013	0.010	1.034	0.023	-0.010	0.010	-0.219	-0.751
-0.013	0.019	-0.525	0.023	-0.016	0.000	-0.126	-0.754
-0.016	0.023	1.160	0.016	-0.019	-0.003	0.541	-0.738
-0.019	0.016	0.390	0.013	-0.010	0.010	-0.106	-0.735
-0.003	0.010	-0.248	0.029	-0.010	0.013	-0.342	-0.719
-0.010	0.023	2.275	0.019	-0.016	0.010	0.442	-0.699
-0.019	0.029	1.747	0.013	-0.010	0.016	0.219	-0.686
-0.010	0.010	1.192	0.026	0.000	0.026	0.106	-0.686
-0.010	0.016	-0.177	0.026	-0.013	0.019	-0.277	-0.693
-0.019	0.026	1.479	0.016	-0.023	0.016	-0.361	-0.667
-0.006	0.019	1.179	0.013	-0.006	0.032	0.325	-0.674
-0.003	0.010	0.245	0.026	-0.010	0.026	-0.232	-0.680
-0.013	0.023	-0.883	0.019	-0.023	0.019	-0.419	-0.674
-0.032	0.026	0.451	0.013	-0.006	0.023	0.213	-0.677
-0.003	0.013	-0.338	0.023	-0.003	0.026	-0.013	-0.683
-0.010	0.019	-0.342	0.029	-0.013	0.016	-0.654	-0.677
-0.016	0.026	-1.018	0.016	-0.006	0.010	0.155	-0.670
-0.003	0.016	-1.018	0.010	-0.003	0.019	-0.013	-0.677
-0.006	0.010	-0.235	0.026	-0.013	0.016	-0.409	-0.683
-0.013	0.029	-0.951	0.023	-0.016	0.010	-0.200	-0.667
-0.003	0.019	-0.322	0.013	-0.003	0.023	-0.284	-0.667
-0.006	0.016	-1.018	0.023	-0.006	0.032	0.142	-0.680
-0.013	0.023	-0.535	0.026	-0.013	0.023	0.081	-0.677
-0.006	0.026	-0.219	0.016	-0.006	0.003	-0.313	-0.680
-0.013	0.010	0.612	0.026	-0.019	0.026	-0.506	-0.686
-0.013	0.026	-0.335	0.023	-0.006	0.016	0.003	-0.677
-0.003	0.019	1.334	0.013	-0.006	0.026	-0.293	-0.667
-0.010	0.013	1.357	0.029	-0.013	0.026	-0.461	-0.690
-0.019	0.023	-1.018	0.026	-0.039	0.010	-0.274	-0.674
-0.006	0.029	1.524	0.013	-0.006	0.016	0.126	-0.670
-0.003	0.013	1.676	0.010	-0.013	0.016	-0.922	-0.680
-0.016	0.010	1.341	0.026	-0.023	0.010	-0.570	-0.690
-0.013	0.026	0.773	0.019	-0.010	0.000	0.174	-0.680
-0.006	0.023	0.461	0.013	-0.016	0.019	-0.487	-0.680
-0.013	0.010	0.248	0.026	-0.019	0.019	-0.377	-0.686
-0.023	0.023	-0.164	0.026	-0.013	0.010	0.097	-0.680
-0.010	0.029	-0.725	0.016	-0.006	0.019	0.052	-0.674
-0.010	0.016	-0.973	0.006	-0.013	0.032	-0.003	-0.680
-0.016	0.010	-1.018	0.026	-0.019	0.026	-0.238	-0.683
-0.013	0.026	-1.018	0.019	-0.010	0.010	-0.593	-0.670
-0.013	0.023	-1.018	0.013	-0.019	0.032	0.293	-0.677
-0.023	0.013	0.216	0.026	-0.026	0.032	-0.039	-0.680
-0.019	0.023	-0.561	0.026	-0.013	0.013	-0.077	-0.670
-0.010	0.026	0.345	0.019	-0.013	0.019	-0.090	-0.670
-0.016	0.013	-1.018	0.006	-0.032	0.023	-0.603	-0.677
-0.032	0.010	-0.396	0.026	-0.019	0.006	0.158	-0.686
-0.013	0.023	2.275	0.016	-0.016	-0.010	-0.042	-0.674
-0.016	0.023	0.857	0.013	-0.016	0.003	-0.483	-0.680
-0.016	0.013	0.690	0.023	-0.023	0.006	-0.055	-0.683
-0.010	0.023	0.719	0.026	-0.006	-0.006	-0.512	-0.677
-0.010	0.026	1.544	0.016	-0.010	0.000	0.226	-0.677
-0.013	0.013	1.615	0.016	-0.013	0.000	-0.206	-0.677
-0.010	0.010	1.205	0.029	-0.003	-0.003	-0.674	-0.693
-0.006	0.023	1.950	0.016	-0.003	-0.003	-0.135	-0.674
-0.006	0.019	2.275	0.013	-0.010	0.016	-0.264	-0.677
-0.013	0.016	0.902	0.029	-0.006	0.029	-0.915	-0.686
-0.013	0.026	-1.018	0.032	-0.013	0.029	-0.451	-0.677
-0.013	0.029	2.275	0.019	-0.019	0.045	-0.354	-0.686
-0.019	0.016	1.276	0.013	-0.023	0.052	-0.271	-0.699
-0.010	0.013	1.080	0.029	-0.013	0.055	-0.525	-0.706
-0.010	0.026	-0.026	0.023	-0.013	0.052	-0.383	-0.703
-0.016	0.023	0.680	0.019	-0.023	0.064	0.132	-0.709
-0.035	0.016	-0.877	0.029	-0.016	0.071	-0.493	-0.706
-0.016	0.026	0.503	0.032	-0.010	0.055	0.641	-0.699
-0.010	0.029	0.877	0.016	-0.013	0.055	0.477	-0.693
-0.013	0.019	0.251	0.019	-0.006	0.058	0.580	-0.693
-0.006	0.013	-1.018	0.032	-0.010	0.045	-0.815	-0.686
-0.019	0.026	-1.018	0.023	-0.016	0.039	0.854	-0.667
-0.016	0.019	-1.018	0.016	-0.019	0.045	0.329	-0.657
-0.010	0.013	-1.018	0.029	-0.010	0.045	-0.100	-0.677
-0.006	0.026	-1.018	0.032	-0.023	0.023	-1.038	-0.667
-0.029	0.029	-1.018	0.019	-0.032	0.032	1.270	-0.657
-0.019	0.016	-0.606	0.032	-0.013	0.029	0.068	-0.670
-0.016	0.026	-1.018	0.032	-0.023	0.006	0.168	-0.670
-0.023	0.019	-1.018	0.016	-0.029	0.013	0.174	-0.670
-0.016	0.010	-0.593	0.029	-0.010	0.000	0.229	-0.686
-0.013	0.026	-0.471	0.023	-0.023	-0.003	-0.467	-0.657
-0.026	0.016	-1.018	0.013	-0.016	0.003	-0.155	-0.677
-0.013	0.013	0.490	0.032	-0.013	-0.003	0.728	-0.674
-0.013	0.026	-0.106	0.016	-0.019	-0.006	-0.345	-0.651
-0.010	0.016	-0.648	0.026	-0.013	0.010	-0.045	-0.661
-0.006	0.023	-0.454	0.029	-0.016	0.000	-0.422	-0.654
-0.019	0.026	-0.232	0.016	-0.029	0.013	0.267	-0.654
-0.003	0.016	-0.709	0.026	-0.003	0.019	-0.255	-0.674
-0.010	0.023	-0.064	0.023	-0.016	0.016	-0.090	-0.667
-0.016	0.019	0.860	0.016	-0.006	0.029	-0.158	-0.677
-0.003	0.016	0.287	0.029	-0.006	0.019	-0.306	-0.722
-0.010	0.026	0.364	0.019	-0.013	0.016	-0.232	-0.725
-0.010	0.019	-1.018	0.013	-0.006	0.032	0.045	-0.725
-0.010	0.003	-0.612	0.029	-0.010	0.010	-0.603	-0.712
-0.016	0.029	-0.490	0.016	-0.010	0.023	-0.367	-0.712
-0.006	0.016	-1.018	0.023	-0.010	0.023	-1.038	-0.728
-0.026	0.023	-1.018	0.026	-0.023	0.019	0.590	-0.722
-0.026	0.023	1.808	0.010	-0.013	0.019	-0.290	-0.712
-0.013	0.013	1.031	0.023	-0.013	0.006	0.180	-0.703
-0.019	0.026	1.002	0.016	-0.023	-0.023	0.313	-0.686
-0.013	0.016	1.202	0.010	-0.016	-0.006	0.048	-0.696
-0.013	0.010	0.490	0.023	-0.023	-0.016	-0.938	-0.690
-0.013	0.013	2.275	0.019	-0.010	-0.023	0.493	-0.664
-0.016	0.019	1.847	0.026	-0.019	-0.039	0.039	-0.645
-0.023	0.023	0.190	0.013	-0.013	-0.016	-0.451	-0.622
-0.016	0.016	-1.018	0.019	-0.019	-0.003	-0.203	-0.635
-0.016	0.023	0.757	0.016	-0.019	-0.010	0.274	-0.612
-0.010	0.023	1.109	0.006	-0.010	0.013	0.048	-0.625
-0.010	0.010	0.106	0.023	-0.013	0.016	0.309	-0.638
-0.016	0.026	-1.018	0.019	-0.006	0.019	-0.625	-0.651
-0.013	0.016	-1.018	0.010	-0.013	0.035	0.280	-0.667
-0.013	0.010	-0.606	0.026	-0.006	0.032	0.084	-0.693
-0.010	0.023	-0.235	0.026	-0.016	0.045	-0.006	-0.686
-0.006	0.026	-1.018	0.013	-0.016	0.061	-0.838	-0.696
-0.010	0.010	-0.193	0.023	-0.016	0.068	0.132	-0.712
-0.019	0.013	0.052	0.026	-0.029	0.058	-0.267	-0.715
-0.035	0.023	-0.274	0.013	-0.019	0.058	0.055	-0.693
-0.013	0.016	0.338	0.010	-0.010	0.068	0.213	-0.693
