-0.377	-0.003	-0.010	0.006	0.000	0.039	-0.003	-0.029
-0.119	-0.003	-0.003	-0.010	0.000	-0.029	-0.003	-0.016
-0.261	0.000	0.000	-0.003	-0.003	-0.003	-0.003	0.019
-0.055	0.000	-0.003	-0.003	0.000	0.029	0.000	0.039
0.255	0.006	-0.003	0.000	0.003	0.026	0.000	-0.032
0.087	0.003	0.000	0.006	0.000	-0.010	0.000	0.010
0.087	0.003	0.000	0.003	0.000	0.010	-0.003	-0.074
-0.338	-0.006	0.000	0.006	0.000	0.081	0.000	0.013
-0.316	-0.003	0.000	-0.006	0.000	-0.019	0.000	-0.019
0.151	0.000	0.000	-0.010	0.000	-0.119	0.000	-0.026
0.110	0.000	0.000	-0.003	0.000	0.032	0.000	0.003
0.267	0.003	0.000	0.000	0.000	0.045	0.000	-0.006
0.500	0.006	0.000	0.006	0.000	-0.016	0.000	0.003
-0.509	0.003	0.000	0.003	0.000	-0.068	-0.003	-0.019
0.064	-0.006	0.000	0.000	0.000	-0.064	-0.003	-0.006
-0.180	-0.003	0.000	-0.003	0.000	0.000	-0.003	0.010
-0.122	0.000	0.000	-0.006	0.000	0.010	-0.003	0.006
0.174	0.000	0.000	-0.003	0.000	0.000	-0.010	0.006
0.258	0.000	0.003	-0.006	0.006	0.000	0.000	0.006
0.029	0.003	0.003	0.000	0.006	0.006	0.000	0.006
-0.106	0.003	0.006	0.000	0.006	0.016	0.003	0.000
0.255	0.006	0.010	0.006	0.010	0.023	0.003	0.000
0.213	0.000	0.006	0.000	0.003	0.032	0.003	0.000
-0.235	-0.006	0.006	0.006	0.010	0.035	0.006	0.006
0.351	-0.003	0.010	-0.003	0.010	0.029	0.006	0.006
-0.058	0.000	0.010	-0.006	0.006	0.019	0.006	0.006
0.013	0.010	0.006	-0.003	0.010	0.016	0.006	0.019
0.209	0.006	0.010	0.000	0.006	0.016	0.003	0.000
0.016	0.006	0.010	0.010	0.006	0.013	0.006	-0.016
-0.300	0.003	0.010	0.003	0.010	-0.003	0.006	-0.010
-0.071	0.003	0.010	0.003	0.010	0.010	0.006	-0.003
-0.151	-0.003	0.010	0.003	0.010	0.016	0.006	0.006
-0.126	0.000	0.010	-0.006	0.010	0.029	0.006	-0.019
-0.216	-0.003	0.010	-0.010	0.010	0.061	0.010	0.013
-0.180	0.000	0.010	-0.003	0.010	0.042	0.006	0.013
-0.390	0.003	0.006	-0.003	0.013	-0.148	0.010	-0.058
-0.403	0.010	0.010	0.000	0.016	0.023	0.006	0.016
-0.480	0.006	0.013	0.000	0.016	0.013	0.010	0.000
-0.090	0.006	0.003	0.003	0.006	-0.026	0.003	-0.003
-0.074	0.003	0.010	0.003	0.010	-0.023	0.003	0.003
-0.119	-0.003	0.006	0.003	0.006	0.023	0.000	0.016
0.071	-0.003	0.006	-0.006	0.010	0.003	0.003	0.026
0.029	0.000	0.006	-0.006	0.006	0.042	0.000	0.061
-0.193	0.000	0.006	-0.003	0.006	0.042	0.000	0.003
-0.184	0.013	0.000	-0.003	0.010	0.026	0.000	-0.003
-0.222	0.003	0.003	0.000	0.003	-0.023	0.000	0.003
-0.064	0.006	0.000	0.010	0.003	-0.032	0.003	-0.035
0.422	0.006	0.003	0.006	0.000	0.068	0.000	0.006
0.512	0.003	0.003	0.006	0.010	-0.006	0.000	-0.029
-0.232	-0.006	0.003	0.003	0.000	-0.116	0.000	-0.081
-0.577	-0.003	0.000	-0.019	0.000	-0.035	0.000	-0.010
-0.545	-0.003	0.000	-0.006	0.000	0.000	0.000	0.000
-0.203	0.000	0.003	-0.003	0.003	-0.029	-0.003	-0.003
-0.706	0.013	0.000	-0.006	0.000	-0.052	0.000	-0.006
-0.129	0.003	0.000	0.000	0.000	-0.045	-0.003	-0.035
-0.390	0.003	0.000	0.010	0.000	-0.010	0.000	-0.003
0.097	0.003	0.000	0.006	0.000	0.000	0.000	0.000
-0.329	0.000	0.000	0.003	0.000	0.023	-0.003	-0.006
0.203	-0.003	0.000	0.000	0.000	0.026	-0.003	0.006
-0.335	-0.003	0.000	-0.010	0.000	0.029	-0.003	0.019
0.261	0.000	0.000	-0.006	0.000	0.032	0.000	0.019
0.512	0.000	0.000	-0.003	0.000	0.003	0.000	0.029
0.641	0.010	0.000	0.000	0.000	0.019	0.000	0.010
0.332	0.006	0.000	0.006	0.000	0.013	0.000	0.000
0.567	0.003	0.000	0.000	0.000	0.000	0.000	-0.006
-0.068	-0.006	0.000	0.003	0.000	0.016	0.000	0.000
-0.055	-0.003	0.000	0.000	0.000	0.013	0.000	0.013
-0.487	0.000	0.000	-0.006	0.000	0.019	0.000	-0.019
0.232	0.000	0.000	0.000	0.000	0.058	0.000	-0.013
0.132	0.010	0.000	-0.003	0.000	0.087	0.000	0.074
-0.255	0.006	0.000	0.010	0.000	-0.129	0.000	-0.084
-0.010	0.006	0.000	0.006	0.000	0.019	0.000	-0.006
0.342	-0.006	0.000	0.000	0.000	0.013	-0.003	0.010
0.116	-0.003	0.000	-0.006	0.000	-0.006	0.000	0.010
-0.064	-0.003	0.000	-0.003	0.000	-0.032	0.000	0.010
0.168	0.003	0.000	-0.003	0.000	-0.019	-0.003	0.000
-0.061	0.006	0.000	-0.003	0.000	-0.013	0.000	-0.019
0.786	0.006	0.000	0.003	0.000	-0.032	0.000	-0.010
0.525	0.006	0.000	0.006	0.000	-0.026	0.000	-0.035
0.077	-0.003	0.000	0.003	0.000	0.161	0.000	0.055
-0.280	-0.006	0.000	-0.006	0.000	0.338	0.000	0.090
-0.248	-0.003	0.000	-0.006	0.000	-0.332	0.000	-0.039
0.116	0.000	0.000	-0.003	0.000	0.016	0.000	-0.023
-0.380	0.006	0.000	-0.003	0.003	0.035	0.000	-0.029
-0.332	0.006	0.000	0.003	0.000	0.000	0.000	-0.010
0.155	0.006	0.000	0.003	0.003	-0.103	0.000	0.000
-0.725	-0.006	0.000	0.000	0.003	-0.116	0.000	-0.023
-0.545	-0.003	0.003	-0.013	0.003	-0.074	0.000	-0.035
-1.038	0.000	0.000	-0.006	0.003	-0.048	0.000	-0.016
-0.848	0.000	0.003	-0.003	0.003	0.032	0.003	0.016
-0.625	0.010	0.000	-0.003	0.000	0.016	0.003	0.042
-0.364	0.000	0.000	0.003	0.000	-0.048	0.000	-0.013
-0.035	0.003	0.000	0.003	0.003	-0.016	0.000	0.000
-0.322	-0.003	0.003	0.006	0.003	0.055	0.000	0.019
-0.087	0.000	0.000	-0.003	0.000	0.029	0.003	0.026
0.142	0.000	0.000	-0.010	0.003	-0.003	0.000	0.039
0.387	0.000	0.000	-0.003	0.000	0.013	0.000	-0.010
0.119	0.010	0.003	-0.006	0.003	0.045	0.000	0.084
0.593	0.010	0.000	0.006	0.000	-0.074	0.000	-0.029
0.519	-0.010	0.000	0.003	0.003	0.058	0.003	0.019
-0.023	0.000	0.000	0.010	0.003	0.039	0.003	0.006
0.596	0.000	0.003	-0.006	0.003	0.010	0.000	0.035
-0.548	-0.003	0.006	-0.006	0.003	-0.013	0.003	-0.003
0.029	0.010	0.000	-0.003	0.003	0.000	0.000	0.010
-0.483	0.006	0.003	0.000	0.003	-0.026	0.003	-0.019
0.458	0.003	0.003	0.003	0.006	0.016	0.003	0.019
0.139	0.003	0.006	0.003	0.003	0.026	0.003	-0.023
-0.251	-0.006	0.003	0.016	0.006	0.026	0.003	0.003
0.084	0.000	0.000	-0.006	0.003	0.013	0.003	0.003
0.184	0.000	0.003	-0.006	0.006	0.048	0.003	0.000
-0.116	0.006	0.006	-0.003	0.010	0.003	0.003	0.010
-0.042	0.006	0.003	0.000	0.006	-0.045	0.000	-0.045
-0.090	0.010	0.003	0.003	0.003	0.006	0.003	0.006
0.338	0.000	0.003	0.003	0.003	0.042	0.003	-0.006
-0.013	-0.006	0.006	0.003	0.006	0.019	0.003	-0.019
-0.458	0.000	0.006	-0.006	0.010	-0.026	0.003	0.010
-0.206	0.000	0.003	-0.006	0.006	-0.023	0.000	0.003
-0.609	0.006	0.006	-0.003	0.003	-0.006	0.003	0.000
-0.738	0.006	0.006	0.000	0.010	-0.019	0.003	-0.026
-0.458	0.003	0.006	0.006	0.006	-0.019	0.006	-0.006
0.035	0.003	0.006	0.003	0.006	0.029	0.003	0.048
-0.213	-0.006	0.000	0.003	0.003	0.013	0.006	0.000
0.000	-0.003	0.003	-0.003	0.000	0.003	0.003	0.000
-0.309	0.000	0.006	-0.003	0.013	-0.003	0.010	0.019
-0.877	0.000	0.013	-0.006	0.010	0.006	0.006	0.032
-0.976	0.006	0.006	0.000	0.013	0.003	0.003	-0.006
0.116	0.006	0.010	0.006	0.010	-0.003	0.003	-0.013
-0.422	0.000	0.010	0.003	0.010	-0.006	0.006	0.003
-0.258	-0.006	0.006	0.006	0.006	0.000	0.006	-0.010
0.010	-0.003	0.003	-0.006	0.006	0.000	0.006	0.000
-0.132	0.000	0.010	-0.003	0.006	0.000	0.003	0.000
-0.422	0.013	0.006	0.000	0.006	-0.003	0.006	0.010
-0.248	0.006	0.006	0.000	0.013	-0.010	0.006	-0.019
-0.251	0.006	0.010	0.006	0.006	-0.010	0.010	-0.010
-0.396	0.003	0.010	0.006	0.006	0.003	0.006	0.003
0.142	-0.006	0.010	0.000	0.010	0.013	0.006	-0.023
0.261	-0.003	0.010	-0.003	0.010	0.064	0.006	0.003
0.026	-0.003	0.010	-0.006	0.010	0.068	0.006	0.064
0.029	0.006	0.010	0.000	0.006	-0.148	0.003	-0.064
0.116	0.006	0.010	0.006	0.010	0.026	0.003	0.058
-0.158	0.000	0.006	0.006	0.006	0.029	0.006	0.026
0.000	-0.003	0.006	0.006	0.010	0.003	0.006	0.035
0.129	0.000	0.006	-0.006	0.006	-0.064	0.003	0.003
0.477	0.000	0.006	-0.006	0.003	-0.055	0.000	0.000
0.274	0.006	0.000	0.000	0.000	-0.042	0.000	0.013
0.077	0.003	0.000	0.003	0.000	-0.010	0.000	-0.003
-0.164	-0.006	0.000	0.006	0.000	0.023	0.000	0.000
0.019	0.000	0.000	-0.003	0.003	0.026	0.000	0.048
-0.209	0.000	0.000	-0.003	0.000	-0.052	0.000	-0.023
0.461	0.006	0.000	-0.003	0.000	-0.023	0.003	-0.026
0.309	0.003	0.000	0.006	0.000	0.010	0.000	0.010
0.471	0.006	0.000	0.006	0.003	0.000	0.000	0.010
0.058	-0.003	0.003	0.000	0.003	-0.003	0.003	-0.006
0.119	-0.003	0.003	-0.016	0.000	-0.013	0.000	0.000
0.245	-0.003	0.000	-0.006	0.003	-0.010	0.000	0.013
-0.274	0.000	0.000	0.000	0.003	-0.010	0.000	0.010
0.258	0.006	0.003	-0.003	0.000	0.000	0.003	-0.006
-0.490	0.006	0.003	0.006	0.000	0.006	0.000	-0.006
0.023	0.006	0.000	0.003	0.003	0.019	0.000	-0.016
-0.119	-0.006	0.003	0.003	0.006	0.077	0.000	-0.023
-0.110	-0.003	0.000	-0.010	0.003	0.100	0.000	0.106
-0.371	0.000	0.003	-0.003	0.003	-0.103	0.000	-0.106
-0.512	-0.003	0.006	-0.006	0.006	0.032	0.003	-0.003
-0.019	0.006	0.003	0.000	0.006	0.013	0.000	-0.013
0.113	0.006	0.003	0.000	0.003	-0.010	0.003	-0.019
0.035	0.003	0.006	0.006	0.003	-0.023	0.003	-0.026
-0.293	0.000	0.003	0.006	0.000	-0.032	0.006	-0.042
0.103	-0.006	0.000	-0.006	0.006	-0.026	0.003	-0.016
0.313	0.000	0.003	-0.003	0.006	-0.006	0.003	0.000
-0.048	0.010	0.003	-0.006	0.006	0.013	0.003	0.058
-0.367	0.006	0.006	0.000	0.006	0.039	0.003	0.000
-0.464	0.006	0.003	0.003	0.006	0.019	0.003	-0.029
0.048	-0.003	0.010	0.003	0.013	0.006	0.010	0.016
-0.367	-0.003	0.013	-0.006	0.010	0.029	0.006	0.019
0.848	0.000	0.006	-0.003	0.010	0.000	0.006	-0.003
0.200	0.003	0.006	-0.003	0.006	-0.029	0.006	-0.016
0.052	0.003	0.010	0.000	0.010	-0.023	0.006	-0.016
0.287	0.003	0.006	0.003	0.010	-0.006	0.006	0.023
0.483	0.003	0.006	0.003	0.006	0.000	0.006	0.006
0.209	-0.003	0.003	0.006	0.010	0.029	0.003	0.006
0.351	0.000	0.006	-0.006	0.010	0.026	0.006	0.026
-0.006	0.000	0.000	-0.006	0.006	-0.010	0.006	0.010
0.077	0.006	0.010	0.000	0.006	-0.035	0.006	0.000
-0.309	0.006	0.010	0.010	0.010	0.006	0.006	-0.026
-0.090	0.006	0.006	0.006	0.010	0.000	0.006	-0.010
-0.274	0.006	0.006	0.003	0.010	-0.023	0.013	-0.029
-0.351	0.003	0.006	0.003	0.006	-0.026	0.003	-0.026
0.013	-0.006	0.006	0.006	0.003	-0.006	0.003	-0.013
0.006	-0.003	0.003	0.003	0.000	0.000	0.006	-0.003
-0.889	-0.003	0.000	0.003	0.000	0.006	0.000	0.000
-0.180	-0.003	0.003	-0.010	0.003	0.019	0.000	-0.019
-0.483	0.000	0.003	-0.006	0.000	0.071	0.000	0.006
-0.641	-0.003	0.000	-0.003	0.000	0.064	0.000	0.058
-0.519	0.000	0.000	-0.003	0.000	-0.135	0.000	-0.029
-0.396	0.016	0.006	-0.003	0.003	0.019	0.006	0.016
0.100	0.006	0.006	-0.003	0.006	0.016	0.006	0.010
0.103	0.006	0.006	0.000	0.006	-0.035	0.006	0.003
-0.209	0.006	0.010	0.003	0.010	-0.052	0.000	-0.029
0.093	0.003	0.010	0.003	0.010	-0.052	0.003	-0.035
-0.048	0.006	0.010	0.006	0.010	-0.029	0.006	-0.019
0.019	0.003	0.010	0.003	0.013	-0.010	0.006	0.000
-0.354	-0.003	0.003	0.003	0.006	0.010	0.003	0.003
0.545	0.000	0.003	0.006	0.003	0.035	0.000	0.035
0.467	-0.003	0.003	-0.010	0.003	0.026	0.003	0.016
0.219	0.000	0.003	-0.003	0.003	0.003	0.010	0.006
-0.529	0.003	0.013	-0.006	0.013	0.006	0.013	0.023
-0.364	0.006	0.013	0.000	0.010	0.003	0.010	0.003
-0.029	0.006	0.010	0.003	0.010	0.010	0.010	0.003
-0.142	0.003	0.006	0.003	0.013	0.000	0.006	-0.003
-0.039	-0.006	0.010	0.006	0.013	-0.006	0.010	-0.010
0.039	0.000	0.010	-0.016	0.010	-0.003	0.010	0.003
0.496	0.000	0.010	-0.006	0.006	0.000	0.006	0.000
0.367	0.000	0.003	-0.003	0.006	-0.006	0.010	0.000
-0.026	0.003	0.010	0.000	0.010	0.000	0.010	-0.010
-0.071	0.006	0.006	0.003	0.010	0.000	0.006	-0.013
0.206	0.000	0.006	0.006	0.010	0.019	0.010	-0.003
0.300	-0.006	0.010	0.006	0.010	0.010	0.010	-0.003
0.106	-0.003	0.006	-0.006	0.006	0.010	0.006	0.000
0.097	0.000	0.010	-0.006	0.010	0.003	0.006	0.006
-0.535	0.003	0.006	-0.003	0.010	0.000	0.003	0.010
-0.348	0.006	0.010	0.000	0.013	0.003	0.010	-0.003
-0.316	0.006	0.013	0.003	0.010	0.010	0.003	0.019
-0.474	0.003	0.013	0.006	0.010	0.006	0.003	-0.019
-0.206	-0.006	0.010	0.003	0.010	0.000	0.010	-0.010
0.393	0.000	0.006	-0.013	0.010	0.003	0.006	0.013
0.322	0.000	0.006	-0.006	0.010	0.006	0.010	0.016
-0.019	0.000	0.006	0.000	0.010	0.006	0.010	0.032
-0.267	0.006	0.006	0.000	0.006	0.000	0.003	-0.013
-0.325	0.006	0.006	0.006	0.006	0.013	0.003	-0.013
0.545	-0.006	0.006	0.006	0.006	-0.016	0.006	-0.013
-0.151	0.000	0.003	-0.006	0.010	0.000	0.003	0.006
0.287	0.000	0.006	-0.003	0.006	-0.003	0.003	0.003
-0.035	0.003	0.003	0.000	0.003	-0.013	0.000	-0.006
-0.081	0.006	0.006	0.000	0.006	-0.019	0.003	-0.026
0.300	0.006	0.006	0.006	0.010	-0.010	0.003	-0.010
-0.322	0.003	0.006	0.003	0.010	-0.013	0.003	-0.023
-0.354	-0.006	0.010	0.003	0.010	0.006	0.006	-0.013
-0.245	-0.003	0.010	0.013	0.010	-0.006	0.006	-0.006
-0.019	0.000	0.006	-0.010	0.010	0.010	0.006	0.039
-0.229	0.000	0.006	-0.003	0.010	0.093	0.006	0.032
0.093	0.000	0.010	-0.003	0.006	0.113	0.006	0.093
-0.074	0.006	0.010	0.000	0.006	-0.110	0.006	-0.103
-0.171	0.006	0.006	0.006	0.010	-0.074	0.010	-0.023
-0.216	0.006	0.010	0.003	0.006	0.048	0.006	0.013
-0.329	0.003	0.010	0.003	0.006	0.003	0.003	-0.010
0.013	-0.003	0.010	0.006	0.010	-0.048	0.010	-0.026
-0.103	0.000	0.006	-0.006	0.010	-0.055	0.006	-0.016
-0.345	0.000	0.006	-0.003	0.006	-0.023	0.010	-0.010
-0.164	0.000	0.010	-0.003	0.006	-0.010	0.006	0.000
-0.013	0.006	0.010	0.000	0.010	0.006	0.010	0.003
-0.161	0.006	0.010	0.000	0.010	0.013	0.006	0.000
-0.048	0.006	0.016	0.006	0.010	0.016	0.003	0.000
-0.113	0.003	0.003	0.006	0.003	0.016	0.003	0.000
0.119	-0.003	0.006	0.003	0.006	0.029	0.000	0.016
0.596	-0.006	0.006	-0.013	0.006	0.023	0.006	0.013
0.126	0.000	0.003	-0.010	0.003	0.019	0.003	0.013
-0.119	0.000	0.003	-0.003	0.000	0.016	0.000	0.013
-0.364	0.016	0.003	-0.003	0.003	-0.010	0.003	0.003
-0.519	0.010	0.000	-0.003	0.003	-0.003	0.000	0.000
-0.155	0.010	0.006	0.003	0.000	0.000	0.003	-0.010
0.351	0.003	0.000	0.006	0.003	0.055	0.003	0.010
0.354	0.000	0.003	0.003	0.000	0.010	0.000	-0.013
-0.303	-0.003	0.000	0.003	0.003	0.026	0.000	0.013
-0.058	0.000	0.003	-0.013	0.003	-0.016	0.003	0.003
-0.229	0.000	0.000	-0.006	0.000	0.016	0.000	0.023
-0.383	0.000	0.003	-0.003	0.003	0.010	0.000	0.019
-0.229	0.010	0.000	-0.003	0.003	-0.006	0.000	0.023
-0.151	0.010	0.000	-0.003	0.000	-0.016	-0.003	0.013
0.168	0.006	0.000	0.003	0.000	-0.013	0.000	-0.003
0.064	0.003	0.000	0.010	0.000	-0.010	0.000	-0.006
0.003	0.003	0.000	0.003	0.000	0.006	-0.003	0.000
-0.135	-0.003	0.000	0.006	0.000	0.010	0.000	-0.010
-0.393	0.000	0.000	-0.010	0.000	0.003	0.000	0.000
-0.412	0.000	0.000	-0.006	0.000	0.000	0.000	0.000
-0.200	0.000	0.000	-0.003	0.000	0.000	-0.003	0.000
0.039	0.006	0.000	-0.003	0.000	-0.016	0.000	-0.006
0.113	0.006	0.000	0.000	0.010	-0.006	0.003	-0.010
0.084	0.006	0.003	0.003	0.003	-0.010	0.003	-0.016
-0.371	0.003	0.003	0.006	0.006	0.000	0.006	-0.013
-0.322	0.000	0.010	0.003	0.006	0.003	0.006	-0.013
0.267	-0.003	0.006	0.003	0.010	0.003	0.006	-0.003
0.193	-0.003	0.003	-0.003	0.010	0.000	0.006	0.006
0.454	0.000	0.006	-0.003	0.006	0.026	0.003	0.000
0.106	0.000	0.003	-0.003	0.006	0.106	0.003	0.090
0.374	0.006	0.006	-0.003	0.006	0.097	0.006	0.023
